0.86567,0.59701,0.3,5924.1
0.86567,0.47761,0,2580.9
0.86567,0.50746,0.3,6488.4
0.86567,0.50746,0,2586.5
0.86567,0.52239,0,2580.9
0.86567,0.53731,0,2569.6
0.86567,0.61194,0.3,5745.9
0.86567,0.16418,0.27,2368.1
0.86567,0.31343,0.015,2208.6
0.86567,0.14925,0.27,2240.7
0.86567,0.16418,0.24,2260.5
0.86567,0.16418,0.225,2203.3
0.86567,0.16418,0.255,2315.9
0.86567,0.1791,0.225,2314.3
0.86567,0.19403,0.18,2213
0.86567,0.19403,0.195,2283.9
0.86567,0.19403,0.21,2357.8
0.86567,0.20896,0.165,2236.1
0.86567,0.20896,0.18,2311.2
0.86567,0.22388,0.15,2252.9
0.86567,0.22388,0.165,2330.4
0.86567,0.23881,0.15,2342.6
0.86567,0.23881,0.135,2264.6
0.86567,0.25373,0.105,2204.6
0.86567,0.25373,0.12,2272.4
0.86567,0.25373,0.135,2349.1
0.86567,0.26866,0.09,2214.3
0.86567,0.26866,0.105,2278
0.86567,0.28358,0.075,2225
0.86567,0.28358,0.09,2282.8
0.86567,0.29851,0.06,2238.3
0.86567,0.29851,0.075,2288.8
0.86567,0.31343,0.045,2256.1
0.86567,0.31343,0.03,2226.4
0.86567,0.31343,0.06,2297.7
0.86567,0.37313,0,2395.7
0.86567,0.40299,0.3,5924.1
0.86567,0.41791,0.3,6080.8
0.86567,0.43284,0.3,6214.2
0.86567,0.44776,0.3,6322.7
0.86567,0.44776,0,2553
0.86567,0.46269,0.3,6405.2
0.86567,0.47761,0.3,6460.6
0.86567,0.67164,0.015,2261
0.86567,0.68657,0.015,2208.6
0.86567,0.68657,0.03,2226.4
0.86567,0.68657,0.045,2256.1
0.86567,0.70149,0.06,2238.3
0.86567,0.71642,0.075,2225
0.86567,0.71642,0.09,2282.8
0.86567,0.73134,0.105,2278
0.86567,0.73134,0.09,2214.3
0.86567,0.74627,0.12,2272.4
0.86567,0.74627,0.105,2204.6
0.86567,0.76119,0.135,2264.6
0.86567,0.77612,0.15,2252.9
0.86567,0.79104,0.165,2236.1
0.86567,0.79104,0.18,2311.2
0.86567,0.80597,0.18,2213
0.86567,0.80597,0.195,2283.9
0.86567,0.8209,0.21,2248
0.86567,0.8209,0.225,2314.3
0.86567,0.83582,0.24,2260.5
0.86567,0.83582,0.225,2203.3
0.86567,0.83582,0.255,2315.9
0.86567,0.85075,0.285,2279.2
0.86567,0.85075,0.27,2240.7
0.86567,0.40299,0,2472.2
0.86567,0.46269,0,2569.6
0.86567,0.14925,0.285,2279.2
0.86567,0.1791,0.21,2248
0.86567,0.38806,0,2436
0.86567,0.28358,0.3,4127
0.86567,0.38806,0.3,5745.9
0.86567,0.29851,0.3,4375.6
0.86567,0.31343,0.3,4624.1
0.86567,0.31343,0,2202.7
0.86567,0.32836,0,2254.8
0.86567,0.32836,0.3,4869.1
0.86567,0.34328,0.3,5107
0.86567,0.34328,0,2304.7
0.86567,0.35821,0,2351.8
0.86567,0.35821,0.3,5334.6
0.86567,0.37313,0.3,5548.5
0.86567,0.41791,0,2504
0.86567,0.43284,0,2531
0.86567,0.26866,0.3,3881.6
0.86567,0.19403,0.3,2795.2
0.86567,0.20896,0.3,2987
0.86567,0.22388,0.3,3193.1
0.86567,0.23881,0.3,3412.2
0.86567,0.25373,0.3,3642.4
0.86567,0.16418,0.3,2457.5
0.86567,0.1791,0.3,2618.5
0.86567,0.14925,0.3,2312.3
0.8806,0.79104,0.3,3018.1
0.8806,0.8209,0.3,2634.3
0.8806,0.83582,0.3,2466.9
0.8806,0.85075,0.3,2316.3
0.8806,0.80597,0.3,2818.1
0.8806,0.73134,0.3,3952.5
0.8806,0.77612,0.3,3233.1
0.8806,0.67164,0.3,4984.8
0.8806,0.68657,0.3,4728.9
0.8806,0.70149,0.3,4469.1
0.8806,0.74627,0.3,3702.5
0.8806,0.76119,0.3,3461.9
0.8806,0.65672,0.3,5233.2
0.8806,0.71642,0.3,4209.2
0.8806,0.64179,0.3,5470.6
0.8806,0.56716,0.3,6385.6
0.8806,0.61194,0.3,5898.9
0.8806,0.67164,0,2228.3
0.8806,0.55224,0.3,6498.1
0.8806,0.56716,0,2503.7
0.8806,0.58209,0,2476.8
0.8806,0.61194,0,2409
0.8806,0.62687,0,2368.8
0.8806,0.64179,0,2325
0.8806,0.58209,0.3,6247.1
0.8806,0.59701,0.3,6084.2
0.8806,0.62687,0.3,5693.5
0.8806,0.49254,0,2559.1
0.8806,0.55224,0,2525.6
0.8806,0.59701,0,2445.1
0.8806,0.65672,0,2278
0.8806,0.40299,0.3,6084.2
0.8806,0.47761,0,2553.5
0.8806,0.52239,0.3,6641
0.8806,0.53731,0.3,6583.6
0.8806,0.38806,0.3,5898.9
0.8806,0.43284,0.3,6385.6
0.8806,0.44776,0.3,6498.1
0.8806,0.46269,0.3,6583.6
0.8806,0.47761,0.3,6641
0.8806,0.49254,0.3,6669.8
0.8806,0.50746,0,2559.1
0.8806,0.50746,0.3,6669.8
0.8806,0.52239,0,2553.5
0.8806,0.53731,0,2542.3
0.8806,0.16418,0.27,2369.2
0.8806,0.20896,0.195,2382.1
0.8806,0.28358,0.105,2331.3
0.8806,0.28358,0.3,4209.2
0.8806,0.29851,0.3,4469.1
0.8806,0.41791,0.3,6247.1
0.8806,0.14925,0.27,2238
0.8806,0.16418,0.24,2254.7
0.8806,0.16418,0.255,2313.4
0.8806,0.1791,0.225,2307.9
0.8806,0.1791,0.24,2377.7
0.8806,0.19403,0.195,2273.4
0.8806,0.19403,0.21,2350.4
0.8806,0.20896,0.165,2221.7
0.8806,0.20896,0.18,2299.4
0.8806,0.22388,0.15,2237.1
0.8806,0.22388,0.165,2317.1
0.8806,0.23881,0.15,2327.6
0.8806,0.23881,0.135,2247.3
0.8806,0.25373,0.12,2253.6
0.8806,0.25373,0.135,2332.4
0.8806,0.26866,0.105,2257.6
0.8806,0.26866,0.12,2333
0.8806,0.28358,0.075,2201.8
0.8806,0.28358,0.09,2261.1
0.8806,0.29851,0.06,2214.1
0.8806,0.29851,0.075,2265.8
0.8806,0.31343,0.045,2230.9
0.8806,0.31343,0.03,2200.6
0.8806,0.31343,0.06,2273.5
0.8806,0.32836,0.015,2234.7
0.8806,0.32836,0.03,2253.9
0.8806,0.44776,0,2525.6
0.8806,0.67164,0.015,2234.7
0.8806,0.67164,0.03,2253.9
0.8806,0.68657,0.03,2200.6
0.8806,0.68657,0.045,2230.9
0.8806,0.68657,0.06,2273.5
0.8806,0.70149,0.06,2214.1
0.8806,0.70149,0.075,2265.8
0.8806,0.71642,0.075,2201.8
0.8806,0.71642,0.09,2261.1
0.8806,0.73134,0.105,2257.6
0.8806,0.74627,0.12,2253.6
0.8806,0.76119,0.135,2247.3
0.8806,0.77612,0.15,2237.1
0.8806,0.79104,0.165,2221.7
0.8806,0.79104,0.18,2299.4
0.8806,0.80597,0.195,2273.4
0.8806,0.8209,0.21,2238.6
0.8806,0.8209,0.225,2307.9
0.8806,0.83582,0.24,2254.7
0.8806,0.83582,0.255,2313.4
0.8806,0.85075,0.285,2279.6
0.8806,0.85075,0.27,2238
0.8806,0.40299,0,2445.1
0.8806,0.46269,0,2542.3
0.8806,0.14925,0.285,2279.6
0.8806,0.1791,0.21,2238.6
0.8806,0.31343,0.3,4728.9
0.8806,0.32836,0.3,4984.8
0.8806,0.34328,0.3,5233.2
0.8806,0.35821,0.3,5470.6
0.8806,0.37313,0,2368.8
0.8806,0.37313,0.3,5693.5
0.8806,0.38806,0,2409
0.8806,0.43284,0,2503.7
0.8806,0.34328,0,2278
0.8806,0.35821,0,2325
0.8806,0.41791,0,2476.8
0.8806,0.32836,0,2228.3
0.8806,0.14925,0.3,2316.3
0.8806,0.19403,0.3,2818.1
0.8806,0.20896,0.3,3018.1
0.8806,0.22388,0.3,3233.1
0.8806,0.23881,0.3,3461.9
0.8806,0.25373,0.3,3702.5
0.8806,0.26866,0.3,3952.5
0.8806,0.16418,0.3,2466.9
0.8806,0.1791,0.3,2634.3
0.89552,0.83582,0.3,2470.3
0.89552,0.85075,0.3,2314.7
0.89552,0.76119,0.3,3502.1
0.89552,0.77612,0.3,3264.4
0.89552,0.74627,0.3,3752.3
0.89552,0.79104,0.3,3041.2
0.89552,0.80597,0.3,2833.8
0.89552,0.8209,0.3,2643.4
0.89552,0.64179,0.3,5590.7
0.89552,0.67164,0.3,5086.2
0.89552,0.73134,0.3,4012.5
0.89552,0.62687,0.3,5821.9
0.89552,0.68657,0.3,4820.2
0.89552,0.71642,0.3,4279.5
0.89552,0.65672,0.3,5344.3
0.89552,0.70149,0.3,4550
0.89552,0.61194,0,2377.2
0.89552,0.62687,0,2337.3
0.89552,0.64179,0,2293.7
0.89552,0.61194,0.3,6034.7
0.89552,0.49254,0.3,6831.6
0.89552,0.55224,0.3,6654.4
0.89552,0.56716,0,2471.4
0.89552,0.56716,0.3,6538.1
0.89552,0.58209,0,2444.6
0.89552,0.58209,0.3,6395
0.89552,0.65672,0,2247
0.89552,0.49254,0,2526.5
0.89552,0.55224,0,2493.2
0.89552,0.59701,0,2413.1
0.89552,0.59701,0.3,6226.6
0.89552,0.52239,0,2520.9
0.89552,0.53731,0,2509.7
0.89552,0.16418,0.27,2364.7
0.89552,0.20896,0.195,2367.8
0.89552,0.28358,0.105,2306.4
0.89552,0.44776,0,2493.2
0.89552,0.50746,0,2526.5
0.89552,0.52239,0.3,6801.8
0.89552,0.14925,0.27,2230.1
0.89552,0.16418,0.24,2243.7
0.89552,0.16418,0.255,2305.4
0.89552,0.1791,0.225,2296.1
0.89552,0.1791,0.24,2369.1
0.89552,0.19403,0.195,2257.8
0.89552,0.19403,0.21,2337.5
0.89552,0.20896,0.165,2202.4
0.89552,0.20896,0.18,2282.4
0.89552,0.22388,0.165,2298.6
0.89552,0.22388,0.15,2216.4
0.89552,0.23881,0.15,2307.5
0.89552,0.23881,0.135,2225.2
0.89552,0.25373,0.12,2230
0.89552,0.25373,0.135,2310.6
0.89552,0.26866,0.105,2232.6
0.89552,0.26866,0.12,2309.7
0.89552,0.28358,0.09,2234.7
0.89552,0.29851,0.075,2238.1
0.89552,0.29851,0.09,2302.7
0.89552,0.31343,0.045,2201.3
0.89552,0.31343,0.075,2300.6
0.89552,0.31343,0.06,2244.7
0.89552,0.32836,0.015,2204
0.89552,0.32836,0.045,2256.1
0.89552,0.32836,0.03,2223.5
0.89552,0.34328,0.015,2253.8
0.89552,0.40299,0.3,6226.6
0.89552,0.44776,0.3,6654.4
0.89552,0.46269,0.3,6742.6
0.89552,0.47761,0.3,6801.8
0.89552,0.47761,0,2520.9
0.89552,0.50746,0.3,6831.6
0.89552,0.53731,0.3,6742.6
0.89552,0.65672,0.015,2253.8
0.89552,0.65672,0.03,2274.3
0.89552,0.67164,0.03,2223.5
0.89552,0.67164,0.045,2256.1
0.89552,0.67164,0.015,2204
0.89552,0.68657,0.045,2201.3
0.89552,0.68657,0.06,2244.7
0.89552,0.70149,0.075,2238.1
0.89552,0.71642,0.09,2234.7
0.89552,0.73134,0.105,2232.6
0.89552,0.74627,0.12,2230
0.89552,0.74627,0.135,2310.6
0.89552,0.76119,0.135,2225.2
0.89552,0.76119,0.15,2307.5
0.89552,0.77612,0.15,2216.4
0.89552,0.77612,0.165,2298.6
0.89552,0.79104,0.165,2202.4
0.89552,0.79104,0.18,2282.4
0.89552,0.80597,0.195,2257.8
0.89552,0.8209,0.21,2224
0.89552,0.8209,0.225,2296.1
0.89552,0.83582,0.24,2243.7
0.89552,0.83582,0.255,2305.4
0.89552,0.85075,0.285,2274.8
0.89552,0.85075,0.27,2230.1
0.89552,0.38806,0,2377.2
0.89552,0.41791,0.3,6395
0.89552,0.43284,0.3,6538.1
0.89552,0.14925,0.285,2274.8
0.89552,0.1791,0.21,2224
0.89552,0.40299,0,2413.1
0.89552,0.43284,0,2471.4
0.89552,0.34328,0,2247
0.89552,0.28358,0.3,4279.5
0.89552,0.29851,0.3,4550
0.89552,0.34328,0.3,5344.3
0.89552,0.35821,0.3,5590.7
0.89552,0.37313,0.3,5821.9
0.89552,0.37313,0,2337.3
0.89552,0.38806,0.3,6034.7
0.89552,0.41791,0,2444.6
0.89552,0.46269,0,2509.7
0.89552,0.35821,0,2293.7
0.89552,0.31343,0.3,4820.2
0.89552,0.32836,0.3,5086.2
0.89552,0.19403,0.3,2833.8
0.89552,0.22388,0.3,3264.4
0.89552,0.25373,0.3,3752.3
0.89552,0.26866,0.3,4012.5
0.89552,0.20896,0.3,3041.2
0.89552,0.14925,0.3,2314.7
0.89552,0.16418,0.3,2470.3
0.89552,0.1791,0.3,2643.4
0.89552,0.23881,0.3,3502.1
0.91045,0.77612,0.3,3285.9
0.91045,0.8209,0.3,2645.3
0.91045,0.76119,0.3,3531.7
0.91045,0.79104,0.3,3055.4
0.91045,0.80597,0.3,2841.5
0.91045,0.83582,0.3,2467.2
0.91045,0.85075,0.3,2307.3
0.91045,0.73134,0.3,4059.7
0.91045,0.74627,0.3,3790.5
0.91045,0.65672,0.3,5437.9
0.91045,0.70149,0.3,4616.1
0.91045,0.67164,0.3,5171.1
0.91045,0.68657,0.3,4895.8
0.91045,0.71642,0.3,4336.1
0.91045,0.61194,0,2340.7
0.91045,0.62687,0.3,5931.1
0.91045,0.64179,0,2258
0.91045,0.59701,0.3,6348.5
0.91045,0.49254,0,2488.7
0.91045,0.49254,0.3,6971
0.91045,0.56716,0.3,6669.3
0.91045,0.58209,0,2407.6
0.91045,0.58209,0.3,6522
0.91045,0.59701,0,2376.3
0.91045,0.64179,0.3,5692.5
0.91045,0.65672,0,2211.7
0.91045,0.52239,0.3,6940.5
0.91045,0.55224,0.3,6788.9
0.91045,0.61194,0.3,6150.8
0.91045,0.62687,0,2301.1
0.91045,0.53731,0.3,6879.5
0.91045,0.53731,0,2472.2
0.91045,0.56716,0,2434.1
0.91045,0.50746,0,2488.7
0.91045,0.55224,0,2455.8
0.91045,0.40299,0.3,6348.5
0.91045,0.44776,0.3,6788.9
0.91045,0.46269,0.3,6879.5
0.91045,0.47761,0,2483.2
0.91045,0.47761,0.3,6940.5
0.91045,0.50746,0.3,6971
0.91045,0.52239,0,2483.2
0.91045,0.16418,0.27,2354
0.91045,0.20896,0.195,2347.8
0.91045,0.28358,0.105,2276.5
0.91045,0.14925,0.27,2216.7
0.91045,0.16418,0.24,2227.2
0.91045,0.16418,0.255,2291.7
0.91045,0.1791,0.225,2278.7
0.91045,0.1791,0.24,2354.6
0.91045,0.19403,0.195,2236.8
0.91045,0.19403,0.21,2318.9
0.91045,0.20896,0.18,2260.1
0.91045,0.22388,0.18,2366.1
0.91045,0.22388,0.165,2274.8
0.91045,0.23881,0.15,2282.2
0.91045,0.23881,0.165,2374.9
0.91045,0.25373,0.12,2201.7
0.91045,0.25373,0.135,2283.8
0.91045,0.25373,0.15,2375.8
0.91045,0.26866,0.105,2203
0.91045,0.26866,0.12,2281.3
0.91045,0.28358,0.09,2203.8
0.91045,0.29851,0.075,2206
0.91045,0.29851,0.09,2271.5
0.91045,0.31343,0.075,2268.2
0.91045,0.31343,0.06,2211.4
0.91045,0.32836,0.045,2222
0.91045,0.32836,0.06,2268.4
0.91045,0.34328,0.015,2218.5
0.91045,0.34328,0.03,2239.3
0.91045,0.34328,0.045,2274
0.91045,0.37313,0,2301.1
0.91045,0.38806,0,2340.7
0.91045,0.40299,0,2376.3
0.91045,0.43284,0,2434.1
0.91045,0.64179,0.015,2265.2
0.91045,0.65672,0.015,2218.5
0.91045,0.65672,0.03,2239.3
0.91045,0.65672,0.045,2274
0.91045,0.67164,0.045,2222
0.91045,0.67164,0.06,2268.4
0.91045,0.68657,0.06,2211.4
0.91045,0.68657,0.075,2268.2
0.91045,0.70149,0.075,2206
0.91045,0.70149,0.09,2271.5
0.91045,0.71642,0.09,2203.8
0.91045,0.71642,0.105,2276.5
0.91045,0.73134,0.105,2203
0.91045,0.73134,0.12,2281.3
0.91045,0.74627,0.12,2201.7
0.91045,0.74627,0.135,2283.8
0.91045,0.76119,0.15,2282.2
0.91045,0.77612,0.165,2274.8
0.91045,0.79104,0.18,2260.1
0.91045,0.80597,0.195,2236.8
0.91045,0.80597,0.21,2318.9
0.91045,0.8209,0.21,2204.2
0.91045,0.8209,0.225,2278.7
0.91045,0.83582,0.24,2227.2
0.91045,0.83582,0.27,2354
0.91045,0.83582,0.255,2291.7
0.91045,0.85075,0.285,2264.2
0.91045,0.85075,0.27,2216.7
0.91045,0.41791,0.3,6522
0.91045,0.43284,0.3,6669.3
0.91045,0.44776,0,2455.8
0.91045,0.46269,0,2472.2
0.91045,0.14925,0.285,2264.2
0.91045,0.1791,0.21,2204.2
0.91045,0.28358,0.3,4336.1
0.91045,0.29851,0.3,4616.1
0.91045,0.34328,0.3,5437.9
0.91045,0.35821,0,2258
0.91045,0.35821,0.3,5692.5
0.91045,0.37313,0.3,5931.1
0.91045,0.38806,0.3,6150.8
0.91045,0.41791,0,2407.6
0.91045,0.31343,0.3,4895.8
0.91045,0.32836,0.3,5171.1
0.91045,0.34328,0,2211.7
0.91045,0.19403,0.3,2841.5
0.91045,0.23881,0.3,3531.7
0.91045,0.25373,0.3,3790.5
0.91045,0.26866,0.3,4059.7
0.91045,0.20896,0.3,3055.4
0.91045,0.14925,0.3,2307.3
0.91045,0.16418,0.3,2467.2
0.91045,0.1791,0.3,2645.3
0.91045,0.22388,0.3,3285.9
0.92537,0.85075,0.3,2293.7
0.92537,0.8209,0.3,2639.3
0.92537,0.77612,0.3,3296.6
0.92537,0.83582,0.3,2457
0.92537,0.74627,0.3,3815.6
0.92537,0.76119,0.3,3549.3
0.92537,0.79104,0.3,3059.8
0.92537,0.80597,0.3,2840.3
0.92537,0.73134,0.3,4092.7
0.92537,0.71642,0.3,4377.4
0.92537,0.70149,0.3,4665.8
0.92537,0.61194,0.3,6244.6
0.92537,0.64179,0.3,5773.7
0.92537,0.65672,0.3,5511.8
0.92537,0.67164,0.3,5237.2
0.92537,0.68657,0.3,4953.8
0.92537,0.62687,0.3,6019
0.92537,0.61194,0,2299.7
0.92537,0.62687,0,2260.6
0.92537,0.64179,0,2217.9
0.92537,0.55224,0,2413.4
0.92537,0.59701,0.3,6447.6
0.92537,0.52239,0.3,7054.5
0.92537,0.53731,0.3,6992.1
0.92537,0.56716,0,2392.1
0.92537,0.56716,0.3,6776.6
0.92537,0.58209,0,2365.8
0.92537,0.58209,0.3,6625.6
0.92537,0.49254,0,2446.1
0.92537,0.49254,0.3,7085.8
0.92537,0.50746,0.3,7085.8
0.92537,0.50746,0,2446.1
0.92537,0.55224,0.3,6899.2
0.92537,0.16418,0.27,2337.1
0.92537,0.20896,0.195,2322
0.92537,0.28358,0.105,2241.9
0.92537,0.52239,0,2440.6
0.92537,0.53731,0,2429.7
0.92537,0.59701,0,2334.9
0.92537,0.62687,0.015,2268.1
0.92537,0.65672,0.06,2284.4
0.92537,0.16418,0.24,2205.2
0.92537,0.16418,0.255,2272
0.92537,0.16418,0.285,2398.8
0.92537,0.1791,0.225,2255.6
0.92537,0.1791,0.24,2333.9
0.92537,0.19403,0.195,2210.5
0.92537,0.19403,0.225,2382.4
0.92537,0.19403,0.21,2294.6
0.92537,0.20896,0.18,2232.4
0.92537,0.22388,0.18,2338.8
0.92537,0.22388,0.165,2245.8
0.92537,0.23881,0.15,2251.7
0.92537,0.23881,0.165,2346
0.92537,0.25373,0.135,2251.9
0.92537,0.25373,0.15,2345.2
0.92537,0.26866,0.12,2248
0.92537,0.26866,0.135,2338.4
0.92537,0.28358,0.12,2327.4
0.92537,0.29851,0.09,2235.6
0.92537,0.29851,0.105,2314.5
0.92537,0.31343,0.075,2231.1
0.92537,0.31343,0.09,2301.6
0.92537,0.32836,0.075,2290.9
0.92537,0.32836,0.06,2230.3
0.92537,0.34328,0.03,2200
0.92537,0.34328,0.045,2235
0.92537,0.34328,0.06,2284.4
0.92537,0.35821,0.015,2225.2
0.92537,0.35821,0.03,2247.1
0.92537,0.64179,0.015,2225.2
0.92537,0.64179,0.03,2247.1
0.92537,0.64179,0.045,2283.8
0.92537,0.65672,0.03,2200
0.92537,0.65672,0.045,2235
0.92537,0.67164,0.06,2230.3
0.92537,0.67164,0.075,2290.9
0.92537,0.68657,0.075,2231.1
0.92537,0.68657,0.09,2301.6
0.92537,0.70149,0.09,2235.6
0.92537,0.71642,0.105,2241.9
0.92537,0.73134,0.12,2248
0.92537,0.74627,0.135,2251.9
0.92537,0.76119,0.15,2251.7
0.92537,0.77612,0.165,2245.8
0.92537,0.77612,0.18,2338.8
0.92537,0.79104,0.18,2232.4
0.92537,0.79104,0.195,2322
0.92537,0.80597,0.195,2210.5
0.92537,0.80597,0.21,2294.6
0.92537,0.8209,0.225,2255.6
0.92537,0.8209,0.24,2333.9
0.92537,0.83582,0.24,2205.2
0.92537,0.83582,0.27,2337.1
0.92537,0.83582,0.255,2272
0.92537,0.85075,0.285,2247.6
0.92537,0.40299,0.3,6447.6
0.92537,0.43284,0.3,6776.6
0.92537,0.44776,0.3,6899.2
0.92537,0.46269,0.3,6992.1
0.92537,0.47761,0,2440.6
0.92537,0.47761,0.3,7054.5
0.92537,0.14925,0.285,2247.6
0.92537,0.38806,0,2299.7
0.92537,0.44776,0,2413.4
0.92537,0.40299,0,2334.9
0.92537,0.43284,0,2392.1
0.92537,0.28358,0.3,4377.4
0.92537,0.38806,0.3,6244.6
0.92537,0.29851,0.3,4665.8
0.92537,0.31343,0.3,4953.8
0.92537,0.32836,0.3,5237.2
0.92537,0.34328,0.3,5511.8
0.92537,0.35821,0,2217.9
0.92537,0.35821,0.3,5773.7
0.92537,0.37313,0,2260.6
0.92537,0.37313,0.3,6019
0.92537,0.41791,0.3,6625.6
0.92537,0.46269,0,2429.7
0.92537,0.26866,0.3,4092.7
0.92537,0.41791,0,2365.8
0.92537,0.19403,0.3,2840.3
0.92537,0.20896,0.3,3059.8
0.92537,0.22388,0.3,3296.6
0.92537,0.23881,0.3,3549.3
0.92537,0.25373,0.3,3815.6
0.92537,0.16418,0.3,2457
0.92537,0.1791,0.3,2639.3
0.92537,0.14925,0.3,2293.7
0.9403,0.8209,0.3,2624.9
0.9403,0.83582,0.3,2439.5
0.9403,0.85075,0.3,2273.4
0.9403,0.74627,0.3,3826.3
0.9403,0.77612,0.3,3295.5
0.9403,0.79104,0.3,3053.6
0.9403,0.76119,0.3,3553.8
0.9403,0.80597,0.3,2829.8
0.9403,0.73134,0.3,4110.1
0.9403,0.61194,0.3,6314.2
0.9403,0.62687,0.3,6083.4
0.9403,0.65672,0.3,5564
0.9403,0.67164,0.3,5282.7
0.9403,0.68657,0.3,4992.3
0.9403,0.70149,0.3,4697.1
0.9403,0.71642,0.3,4401.6
0.9403,0.49254,0.3,7173.7
0.9403,0.62687,0,2215.9
0.9403,0.64179,0.3,5832.2
0.9403,0.58209,0,2319.6
0.9403,0.49254,0,2398.7
0.9403,0.53731,0.3,7078.1
0.9403,0.55224,0.3,6983.2
0.9403,0.56716,0.3,6858.1
0.9403,0.59701,0.3,6521.8
0.9403,0.61194,0,2254.4
0.9403,0.58209,0.3,6703.7
0.9403,0.59701,0,2289.1
0.9403,0.53731,0,2382.5
0.9403,0.55224,0,2366.5
0.9403,0.50746,0.3,7173.7
0.9403,0.16418,0.27,2313.6
0.9403,0.20896,0.195,2290.5
0.9403,0.28358,0.105,2202.6
0.9403,0.31343,0.105,2345.2
0.9403,0.40299,0,2289.1
0.9403,0.40299,0.3,6521.8
0.9403,0.41791,0.3,6703.7
0.9403,0.43284,0.3,6858.1
0.9403,0.44776,0.3,6983.2
0.9403,0.46269,0.3,7078.1
0.9403,0.47761,0.3,7141.8
0.9403,0.52239,0,2393.2
0.9403,0.52239,0.3,7141.8
0.9403,0.56716,0,2345.4
0.9403,0.62687,0.015,2223.4
0.9403,0.65672,0.06,2241.3
0.9403,0.16418,0.255,2246.2
0.9403,0.16418,0.285,2378
0.9403,0.1791,0.225,2226.8
0.9403,0.1791,0.255,2388.2
0.9403,0.1791,0.24,2307
0.9403,0.19403,0.225,2354.1
0.9403,0.19403,0.21,2264.4
0.9403,0.20896,0.21,2387.5
0.9403,0.22388,0.18,2305.7
0.9403,0.22388,0.165,2211.5
0.9403,0.22388,0.195,2407.8
0.9403,0.23881,0.15,2216.2
0.9403,0.23881,0.165,2311.4
0.9403,0.25373,0.135,2215
0.9403,0.25373,0.15,2309.2
0.9403,0.26866,0.12,2209.9
0.9403,0.26866,0.135,2301
0.9403,0.28358,0.3,4401.6
0.9403,0.28358,0.12,2288.7
0.9403,0.29851,0.105,2274.5
0.9403,0.31343,0.09,2260.5
0.9403,0.32836,0.075,2248.8
0.9403,0.32836,0.09,2324
0.9403,0.34328,0.06,2241.3
0.9403,0.34328,0.075,2305.5
0.9403,0.35821,0.03,2203.1
0.9403,0.35821,0.045,2239.9
0.9403,0.35821,0.06,2291.8
0.9403,0.37313,0.03,2246.4
0.9403,0.37313,0.015,2223.4
0.9403,0.38806,0.3,6314.2
0.9403,0.50746,0,2398.7
0.9403,0.61194,0.015,2262.3
0.9403,0.61194,0.03,2286.1
0.9403,0.62687,0.045,2284.8
0.9403,0.62687,0.03,2246.4
0.9403,0.64179,0.03,2203.1
0.9403,0.64179,0.045,2239.9
0.9403,0.64179,0.06,2291.8
0.9403,0.67164,0.075,2248.8
0.9403,0.68657,0.09,2260.5
0.9403,0.70149,0.105,2274.5
0.9403,0.71642,0.12,2288.7
0.9403,0.71642,0.105,2202.6
0.9403,0.73134,0.12,2209.9
0.9403,0.73134,0.135,2301
0.9403,0.74627,0.15,2309.2
0.9403,0.74627,0.135,2215
0.9403,0.76119,0.15,2216.2
0.9403,0.76119,0.165,2311.4
0.9403,0.77612,0.165,2211.5
0.9403,0.77612,0.18,2305.7
0.9403,0.79104,0.195,2290.5
0.9403,0.80597,0.21,2264.4
0.9403,0.80597,0.225,2354.1
0.9403,0.8209,0.225,2226.8
0.9403,0.8209,0.24,2307
0.9403,0.83582,0.27,2313.6
0.9403,0.83582,0.285,2378
0.9403,0.83582,0.255,2246.2
0.9403,0.85075,0.285,2224.9
0.9403,0.37313,0,2215.9
0.9403,0.38806,0,2254.4
0.9403,0.44776,0,2366.5
0.9403,0.47761,0,2393.2
0.9403,0.14925,0.285,2224.9
0.9403,0.29851,0.3,4697.1
0.9403,0.31343,0.3,4992.3
0.9403,0.32836,0.3,5282.7
0.9403,0.34328,0.3,5564
0.9403,0.35821,0.3,5832.2
0.9403,0.37313,0.3,6083.4
0.9403,0.41791,0,2319.6
0.9403,0.43284,0,2345.4
0.9403,0.46269,0,2382.5
0.9403,0.26866,0.3,4110.1
0.9403,0.19403,0.3,2829.8
0.9403,0.20896,0.3,3053.6
0.9403,0.22388,0.3,3295.5
0.9403,0.23881,0.3,3553.8
0.9403,0.25373,0.3,3826.3
0.9403,0.16418,0.3,2439.5
0.9403,0.1791,0.3,2624.9
0.9403,0.14925,0.3,2273.4
0.95522,0.85075,0.3,2246.5
0.95522,0.83582,0.3,2414.2
0.95522,0.77612,0.3,3281.9
0.95522,0.80597,0.3,2809.3
0.95522,0.76119,0.3,3544.5
0.95522,0.79104,0.3,3036.3
0.95522,0.62687,0.3,6122.3
0.95522,0.73134,0.3,4110.6
0.95522,0.74627,0.3,3821.7
0.95522,0.64179,0.3,5866.3
0.95522,0.65672,0.3,5592.8
0.95522,0.67164,0.3,5305.9
0.95522,0.68657,0.3,5009.8
0.95522,0.71642,0.3,4407.6
0.95522,0.8209,0.3,2601.8
0.95522,0.70149,0.3,4708.8
0.95522,0.58209,0,2269
0.95522,0.59701,0,2239.1
0.95522,0.61194,0,2205
0.95522,0.61194,0.3,6357.6
0.95522,0.55224,0.3,7039
